-176,214,16642,11,-6,438,7,-14,1590,-3414,-2984,-2378,4564
-54,314,16154,22,-2,529,7,-14,1608,-3460,-2898,-2462,4565
-270,216,16868,36,-1,569,6,-14,1629,-3513,-2771,-2544,4566
748,380,17464,46,20,563,7,-14,1650,-3572,-2668,-2610,4567
628,254,15894,49,39,526,8,-14,1670,-3587,-2596,-2701,4568
-132,390,17094,49,15,599,8,-13,1691,-3595,-2515,-2762,4569
576,-58,17472,40,-1,549,9,-13,1713,-3583,-2486,-2861,4570
776,132,17436,39,-4,518,9,-14,1733,-3592,-2487,-2972,4571
230,374,15540,31,-15,555,8,-15,1753,-3608,-2538,-3026,4572
-76,392,15490,38,-34,565,8,-17,1774,-3643,-2636,-3033,4573
476,624,16598,61,1,537,10,-18,1795,-3665,-2725,-2980,4574
174,336,17736,34,8,574,10,-18,-1784,-3656,-2766,-2833,4575
224,1432,15226,76,33,678,11,-17,-1760,-3652,-2746,-2603,4576
-20,-94,16990,53,45,733,12,-15,-1734,-3644,-2648,-2418,4577
-692,186,17710,45,41,790,13,-13,-1705,-3615,-2439,-2260,4578
628,278,15852,42,32,744,13,-12,-1677,-3573,-2131,-2119,4579
860,288,16720,40,23,654,14,-13,-1651,-3530,-1846,-2022,4580
1000,228,18028,31,12,558,14,-14,-1628,-3503,-1653,-1995,4581
50,330,15724,32,8,547,14,-15,-1608,-3455,-1487,-1996,4582
-80,138,17618,25,-6,569,13,-16,-1587,-3390,-1338,-1982,4583
-274,-42,17274,31,4,625,13,-16,-1565,-3326,-1230,-1974,4584
152,768,16414,41,20,663,13,-16,-1541,-3264,-1149,-1979,4585
0,814,17114,66,67,688,14,-15,-1515,-3196,-1055,-1953,4586
-80,316,15564,54,87,717,16,-12,-1489,-3088,-963,-1917,4587
144,760,16120,72,69,728,17,-10,-1462,-2963,-892,-1837,4588
1244,-460,18492,38,80,625,17,-8,-1437,-2830,-818,-1755,4589
-224,-430,16278,19,93,623,17,-7,-1414,-2751,-715,-1670,4590
-18,288,17426,22,74,655,15,-4,-1390,-2673,-573,-1558,4591
-62,12,16858,39,72,642,15,-2,-1366,-2597,-431,-1448,4592
192,402,16984,44,60,595,15,-1,-1343,-2549,-306,-1382,4593
658,246,16974,39,55,545,16,0,-1321,-2508,-181,-1328,4594
860,-316,16248,28,73,474,16,0,-1302,-2477,-11,-1288,4595
76,410,15434,26,68,480,15,0,-1285,-2441,134,-1276,4596
8,-8,16854,0,61,486,14,1,-1266,-2375,254,-1274,4597
-302,654,17700,19,65,503,14,3,-1248,-2314,377,-1277,4598
300,396,16488,31,81,496,15,4,-1229,-2261,497,-1292,4599
186,648,16234,19,89,471,15,6,-1211,-2165,628,-1309,4600
366,242,16854,0,109,464,15,8,-1193,-2049,725,-1319,4601
-2,110,16662,-2,91,431,14,10,-1177,-1971,786,-1368,4602
496,-38,16146,-30,76,412,13,12,-1161,-1895,854,-1395,4603
464,624,16436,-18,72,324,12,12,-1147,-1808,931,-1397,4604
54,1284,15306,-13,90,285,12,13,-1136,-1734,987,-1424,4605
-274,976,14606,-3,98,284,12,15,-1125,-1664,1023,-1447,4606
-268,742,14542,-16,95,312,12,18,-1114,-1570,1083,-1459,4607
-116,828,15442,-20,86,307,12,20,-1102,-1477,1143,-1471,4608
-196,442,18858,-33,58,293,11,22,-1090,-1406,1210,-1459,4609
512,960,20050,-42,50,236,11,22,-1080,-1330,1278,-1467,4610
832,1290,17448,-21,34,160,11,21,-1073,-1255,1356,-1490,4611
806,1340,15046,0,35,78,11,20,-1068,-1172,1420,-1532,4612
890,1306,17872,-16,36,11,11,19,-1066,-1123,1484,-1611,4613
-114,744,15310,-12,22,59,11,18,-1065,-1108,1501,-1675,4614
22,576,16694,-20,-16,31,11,17,-1062,-1100,1511,-1728,4615
1022,808,16976,-30,-10,-24,10,14,-1062,-1087,1499,-1799,4616
1334,236,21530,15,-12,-47,9,12,-1063,-1086,1456,-1837,4617
-3744,2224,13910,100,-8,20,13,12,-1065,-1108,1392,-1880,4618
4726,1362,12662,-102,-13,-5,13,9,-1064,-1087,1346,-1937,4619
2468,-112,15020,-30,-30,127,9,10,-1065,-1069,1344,-1944,4620
-104,628,14606,-68,5,27,7,7,-1062,-1074,1339,-1967,4621
-290,1130,17606,-19,42,-10,6,7,-1062,-1080,1342,-1986,4622
-270,318,16126,-38,16,95,5,8,-1059,-1094,1330,-1993,4623
778,934,15720,-33,45,57,3,8,-1056,-1057,1339,-2013,4624
-746,926,16118,-41,97,93,3,9,-1053,-981,1391,-2026,4625
-1028,438,17508,-10,69,221,3,12,-1047,-935,1451,-2028,4626
504,-40,16628,-30,64,140,2,15,-1039,-910,1493,-2045,4627
610,-346,13272,-84,96,104,-7,15,-1035,-873,1522,-2097,4628
106,3152,15914,-69,106,81,-2,17,-1032,-832,1546,-2161,4629
-762,2306,16534,66,57,180,-3,20,-1026,-786,1509,-2233,4630
-80,254,16200,5,74,77,-1,21,-1021,-752,1505,-2328,4631
-366,-126,17816,27,36,70,-1,23,-1018,-699,1494,-2427,4632
812,-1036,16044,-28,13,13,-2,23,-1015,-654,1427,-2507,4633
310,-126,15258,-42,17,-131,-5,21,-1018,-644,1323,-2556,4634
-672,752,16658,-53,-1,-109,-7,20,-1022,-648,1225,-2636,4635
186,780,16106,-1,-55,-42,-6,18,-1024,-654,1084,-2697,4636
668,1030,15678,2,-36,-174,-5,14,-1028,-652,942,-2716,4637
552,406,15472,-3,-71,-173,-5,11,-1034,-644,835,-2733,4638
870,492,16076,-23,-83,-226,-6,5,-1040,-676,697,-2719,4639
1078,652,15730,-29,-79,-329,-6,0,-1051,-729,571,-2655,4640
316,752,15546,-25,-69,-236,-7,-3,-1061,-802,471,-2614,4641
-28,382,15596,-32,-79,-156,-8,-7,-1067,-888,383,-2568,4642
-88,540,15108,-21,-63,-119,-8,-10,-1071,-938,330,-2491,4643
-80,552,16232,-30,-75,-53,-8,-12,-1074,-966,306,-2453,4644
574,572,16410,-26,-86,-14,-9,-15,-1075,-994,289,-2395,4645
1072,928,16856,-28,-56,-62,-9,-18,-1076,-1054,278,-2340,4646
394,36,16294,-20,-44,-15,-9,-21,-1077,-1097,257,-2303,4647
-80,176,17684,-21,-66,86,-9,-22,-1075,-1141,229,-2274,4648
634,262,16590,-35,-92,17,-11,-25,-1072,-1150,206,-2234,4649
1060,940,15902,-32,-90,-1,-12,-29,-1072,-1156,153,-2235,4650
1450,522,17104,-27,-63,13,-11,-33,-1071,-1166,117,-2209,4651
1232,544,16440,-8,-14,36,-12,-35,-1070,-1189,110,-2130,4652
1370,188,16586,-11,62,116,-12,-34,-1066,-1202,87,-2061,4653
104,74,16956,-12,126,190,-13,-30,-1061,-1171,58,-2021,4654
-168,204,17786,-26,185,339,-14,-23,-1050,-1131,48,-1959,4655
-1224,302,17034,-16,200,443,-14,-14,-1035,-1067,96,-1920,4656
-812,864,16106,4,183,512,-14,-5,-1017,-964,122,-1906,4657
-474,1262,15302,5,154,450,-11,2,-999,-862,163,-1897,4658
842,350,18546,-22,102,341,-10,6,-984,-753,239,-1857,4659
1662,788,17464,-29,77,194,-10,8,-974,-663,287,-1808,4660
416,-378,16782,-33,28,52,-11,7,-970,-587,310,-1767,4661
768,150,16498,-44,1,-39,-13,5,-969,-538,366,-1725,4662
502,564,16292,-43,-39,-93,-15,3,-972,-497,402,-1696,4663
384,682,16484,-35,-61,-102,-15,0,-975,-492,432,-1686,4664
360,884,16648,-18,-61,-115,-15,-2,-978,-504,479,-1679,4665
456,438,15806,-16,-59,-97,-15,-5,-982,-548,512,-1669,4666
482,110,17062,-18,-54,-63,-14,-8,-984,-592,533,-1647,4667
190,334,16788,-21,-61,-32,-15,-11,-985,-629,556,-1614,4668
888,348,16428,-28,-47,-38,-15,-14,-986,-685,554,-1609,4669
394,686,16662,-37,-18,-45,-16,-16,-987,-756,564,-1609,4670
-20,672,17118,-29,-24,36,-16,-16,-987,-800,596,-1635,4671
-2,666,17220,-18,-43,52,-16,-17,-985,-818,632,-1670,4672
862,804,15874,-18,-56,23,-16,-19,-983,-865,643,-1691,4673
932,612,15566,-16,-67,24,-15,-22,-981,-909,662,-1695,4674
558,678,15978,-14,-49,15,-15,-25,-980,-947,649,-1742,4675
998,700,16468,-23,-52,29,-15,-27,-979,-971,656,-1805,4676
-246,476,16382,-5,-48,101,-14,-29,-976,-980,647,-1847,4677
6,686,15486,-16,-38,184,-15,-29,-970,-956,602,-1894,4678
232,588,16854,-4,-29,266,-15,-29,-961,-913,539,-1928,4679
202,400,17452,-1,6,321,-14,-28,-950,-860,445,-1982,4680
-408,200,17454,-4,39,414,-14,-26,-936,-837,365,-2049,4681
-616,614,17788,19,30,523,-14,-23,-918,-782,314,-2056,4682
684,810,16260,30,43,514,-13,-20,-899,-671,250,-2058,4683
496,632,14892,35,36,482,-12,-18,-880,-573,176,-2055,4684
-144,134,16096,-4,51,478,-12,-16,-862,-490,131,-2054,4685
-118,298,17118,12,52,494,-12,-14,-844,-416,68,-2050,4686
-744,1482,17200,15,49,526,-10,-11,-825,-314,17,-1992,4687
-6,1044,14806,29,43,543,-8,-8,-805,-231,-16,-1949,4688
226,-16,18812,14,18,536,-7,-6,-785,-124,-74,-1895,4689
440,1116,13586,18,28,499,-6,-6,-765,-37,-119,-1844,4690
694,170,15852,1,-4,442,-6,-6,-748,46,-162,-1768,4691
864,158,17480,-33,-23,378,-8,-7,-732,127,-236,-1663,4692
688,212,16588,-18,-17,293,-9,-9,-720,214,-311,-1555,4693
142,448,16024,-9,-30,351,-9,-10,-708,297,-343,-1466,4694
706,742,16428,9,-25,335,-9,-12,-694,363,-348,-1398,4695
378,188,16064,11,13,324,-8,-12,-683,417,-342,-1334,4696
-1016,238,16602,30,-2,448,-7,-11,-668,492,-309,-1272,4697
150,-8,17430,19,-20,454,-7,-11,-650,573,-278,-1201,4698
524,-254,16966,13,-38,416,-7,-12,-634,662,-264,-1176,4699
1046,44,17008,-6,-34,394,-8,-14,-619,732,-212,-1131,4700
532,202,16914,0,-38,379,-9,-16,-604,798,-157,-1131,4701
648,504,16620,12,-46,377,-8,-17,-590,862,-127,-1158,4702
878,360,16150,19,-37,368,-8,-19,-576,914,-88,-1187,4703
-78,412,16842,22,-37,428,-8,-20,-561,968,-35,-1187,4704
814,610,16874,34,-37,465,-7,-22,-544,1016,-55,-1221,4705
90,-14,17072,22,-17,475,-6,-22,-527,1076,-91,-1247,4706
162,182,16170,33,16,562,-6,-22,-507,1137,-117,-1265,4707
-666,144,16518,40,40,675,-6,-19,-484,1208,-169,-1288,4708
-590,368,16162,58,17,798,-6,-16,-456,1315,-304,-1335,4709
1206,-188,17106,35,47,748,-5,-15,-427,1453,-468,-1409,4710
56,-152,16844,41,83,719,-4,-13,-400,1584,-602,-1487,4711
-420,120,15662,50,83,822,-4,-10,-372,1700,-703,-1520,4712
138,604,17052,48,87,781,-2,-7,-342,1812,-855,-1543,4713
590,1266,18202,61,70,780,0,-3,-313,1915,-1018,-1548,4714
642,792,17920,52,61,755,1,-1,-284,2018,-1201,-1511,4715
54,44,17086,30,64,712,3,0,-257,2093,-1371,-1450,4716
-748,274,16060,31,61,730,4,0,-231,2167,-1485,-1393,4717
-508,1006,14398,48,67,793,5,3,-202,2163,-1599,-1323,4718
-124,1094,14338,44,65,784,7,5,-172,2188,-1716,-1219,4719
954,812,16180,35,53,711,9,5,-145,2183,-1827,-1124,4720
1004,406,16268,40,65,626,10,5,-120,2169,-1921,-1058,4721
362,388,15590,22,66,571,11,6,-98,2158,-1942,-977,4722
-906,238,14886,13,56,563,11,7,-77,2146,-2010,-945,4723
-756,202,17750,4,62,579,11,8,-55,2134,-2104,-990,4724
-186,1052,19218,6,46,630,12,10,-33,2124,-2213,-1062,4725
106,916,16950,19,60,631,13,11,-9,2075,-2345,-1134,4726
766,726,16506,29,100,560,15,12,12,1985,-2498,-1215,4727
-202,224,18270,14,106,539,15,14,33,1923,-2684,-1236,4728
-146,820,14494,10,100,547,16,17,53,1858,-2850,-1176,4729
292,402,17108,-5,73,464,16,18,72,1796,-3024,-1133,4730
518,832,14812,-7,71,407,16,19,88,1726,-3159,-1050,4731
108,552,16712,-25,47,370,15,19,103,1685,-3228,-931,4732
468,560,16928,-12,14,311,15,18,116,1688,-3259,-815,4733
1094,142,16382,-21,-17,197,14,16,125,1695,-3270,-687,4734
1134,650,16708,-21,-37,115,13,12,131,1696,-3246,-606,4735
484,438,17014,-23,-40,91,12,9,135,1741,-3193,-533,4736
142,324,16574,-24,-36,89,10,6,138,1789,-3139,-502,4737
142,768,16186,-12,-67,165,9,3,143,1810,-3125,-508,4738
102,214,16630,-23,-94,167,8,0,150,1817,-3112,-534,4739
828,508,16302,-8,-103,147,7,-4,156,1796,-3102,-579,4740
542,1752,16176,23,-67,113,7,-9,161,1770,-3082,-621,4741
42,260,19048,-18,-30,190,8,-12,167,1734,-3025,-636,4742
-1204,1536,16640,20,-41,348,9,-12,177,1702,-2985,-648,4743
-818,1088,16174,27,-21,433,10,-12,192,1663,-2978,-695,4744
-600,834,15220,36,-34,553,11,-11,211,1605,-3007,-741,4745
1142,356,19782,14,21,570,11,-12,233,1536,-3030,-787,4746
-356,716,14084,32,72,580,11,-11,253,1470,-3048,-842,4747
-1320,1250,16246,30,106,744,12,-7,278,1406,-3116,-896,4748
-1216,792,19074,35,120,805,13,-1,307,1344,-3195,-962,4749
-454,20,16434,36,117,827,15,3,338,1254,-3280,-1046,4750
618,606,15944,21,130,742,15,6,367,1175,-3388,-1100,4751
502,24,16786,-6,108,629,14,8,393,1140,-3499,-1145,4752
1006,-262,16580,-21,91,508,13,9,414,1102,-3580,-1258,4753
226,124,16402,-24,63,398,11,9,430,1063,-3613,-1356,4754
170,604,16846,-14,60,340,10,10,444,1021,-3632,-1437,4755
22,358,16404,-12,57,322,9,11,457,1009,-3678,-1543,4756
-378,524,16116,8,44,363,9,12,470,1001,-3752,-1648,4757
-10,296,15882,7,46,367,9,13,484,960,-3804,-1731,4758
222,452,17522,9,31,313,9,13,496,930,-3864,-1803,4759
642,838,17356,-3,47,307,10,13,508,916,-3932,-1887,4760
292,988,12472,-15,60,296,9,13,519,904,-3967,-1977,4761
-292,566,17096,-19,40,343,9,15,532,884,-4011,-2061,4762
630,1480,16742,-18,39,251,10,15,543,860,-4121,-2137,4763
-56,-74,17670,-18,20,216,10,14,552,880,-4246,-2207,4764
154,1520,15288,-12,19,180,10,13,560,872,-4387,-2276,4765
848,698,19496,-32,5,112,9,12,565,867,-4551,-2326,4766
588,1144,13302,-7,8,113,9,10,569,877,-4681,-2389,4767
-510,1150,15392,-37,6,121,9,10,574,844,-4783,-2378,4768
56,916,20506,-32,-32,153,9,8,580,822,-4889,-2325,4769
814,758,20410,-27,8,74,9,6,584,785,-4982,-2268,4770
408,930,15858,-22,17,117,8,6,588,749,-5001,-2212,4771
222,478,16712,-25,45,180,8,6,594,702,-5010,-2153,4772
-334,952,16354,-18,40,198,7,7,601,646,-5016,-2113,4773
-276,48,15436,-33,28,249,6,8,610,604,-5004,-2101,4774
130,322,15528,-24,13,197,5,8,619,535,-5000,-2102,4775
374,804,16786,-19,4,187,5,8,626,485,-5010,-2086,4776
582,902,17718,-24,-9,150,4,6,632,438,-5026,-2061,4777
874,1024,19682,-24,-32,145,4,5,638,440,-5033,-2058,4778
-54,280,15204,-32,-13,83,4,2,643,402,-5050,-2070,4779
98,834,13448,-3,-11,120,4,1,647,368,-5016,-2071,4780
278,462,19058,-48,-9,148,3,0,652,336,-5008,-2079,4781
322,1174,17756,-31,-9,138,3,0,658,294,-5019,-2132,4782
478,1336,14076,2,44,120,3,0,663,258,-4983,-2169,4783
-438,1014,18824,-10,53,209,3,0,669,209,-4956,-2219,4784
-514,652,15908,7,57,279,4,3,679,154,-4939,-2263,4785
-284,628,15274,-10,35,245,4,4,689,84,-4901,-2319,4786
308,342,18076,-46,29,219,3,5,698,3,-4887,-2371,4787
-26,604,16068,-19,22,208,2,5,706,-75,-4856,-2406,4788
-202,782,14812,-21,25,180,2,6,714,-162,-4870,-2449,4789
-110,524,18654,-25,11,172,2,6,721,-212,-4912,-2517,4790
724,592,18538,-35,27,157,2,5,727,-253,-4936,-2551,4791
454,766,16464,-18,27,138,1,5,733,-313,-4981,-2612,4792
-78,166,16186,-38,14,135,0,5,738,-381,-4999,-2651,4793
744,332,16344,-31,-12,92,0,4,743,-441,-4996,-2692,4794
1418,580,17030,-27,-10,6,-1,2,745,-492,-5014,-2740,4795
610,620,16964,-19,-8,-38,-2,0,744,-506,-5011,-2812,4796
452,202,16480,-12,19,20,-2,0,745,-530,-4993,-2897,4797
172,450,16570,-16,21,68,-2,0,746,-527,-5018,-2974,4798
-204,136,18512,-28,6,133,-3,0,751,-514,-5063,-3040,4799
272,394,17100,-19,13,108,-4,0,756,-517,-5159,-3113,4800
382,600,15790,-10,24,95,-4,0,760,-484,-5268,-3117,4801
638,578,16666,-16,16,93,-4,0,764,-435,-5397,-3108,4802
318,524,17524,-13,28,101,-4,0,768,-384,-5512,-3089,4803
-8,582,14902,-14,0,119,-4,0,772,-375,-5595,-3037,4804
300,208,17910,-39,-11,86,-5,0,776,-373,-5657,-2974,4805
822,844,15304,-27,-18,64,-6,-1,779,-354,-5722,-2905,4806
676,844,16558,-12,7,45,-6,-2,782,-347,-5782,-2831,4807
30,652,17104,-24,8,53,-7,-3,784,-360,-5777,-2733,4808
236,728,16570,-14,3,86,-6,-3,787,-362,-5781,-2633,4809
244,692,15368,-32,20,35,-7,-4,789,-377,-5748,-2524,4810
298,500,17722,-25,24,84,-7,-4,792,-369,-5659,-2400,4811
-48,642,16010,-28,21,91,-8,-4,796,-370,-5546,-2283,4812
296,650,16524,-21,21,96,-8,-3,799,-372,-5401,-2193,4813
172,1820,16382,-3,16,84,-8,-3,803,-348,-5280,-2176,4814
300,694,19432,-20,-7,121,-6,-3,807,-309,-5165,-2197,4815
344,446,16154,-11,-5,75,-6,-4,811,-290,-5036,-2262,4816
236,758,14268,-25,-27,85,-6,-5,814,-283,-4965,-2369,4817
432,140,18906,-42,-39,64,-7,-7,818,-252,-4948,-2462,4818
244,1160,14506,-10,-47,56,-7,-9,820,-237,-4929,-2605,4819
534,282,17190,-30,-42,38,-7,-11,822,-230,-4982,-2742,4820
488,974,15950,2,-62,71,-7,-14,825,-211,-5027,-2862,4821
552,16,16682,-14,-41,65,-7,-16,828,-216,-5080,-2976,4822
-378,-150,18092,-13,-35,132,-7,-17,832,-235,-5166,-3086,4823
-410,576,16120,-15,-24,208,-9,-17,838,-268,-5262,-3118,4824
-1008,430,16718,0,-19,312,-8,-16,848,-300,-5362,-3146,4825
-716,632,16434,22,-2,386,-8,-15,862,-330,-5486,-3173,4826
-434,360,16164,12,20,446,-7,-13,878,-359,-5586,-3161,4827
60,192,17208,13,40,465,-7,-12,895,-431,-5686,-3174,4828
366,30,15994,-4,27,438,-8,-10,912,-523,-5774,-3188,4829
174,-308,16026,-19,21,374,-9,-10,927,-624,-5868,-3193,4830
324,48,17246,-35,12,333,-10,-9,940,-710,-5987,-3260,4831
-214,636,15866,-10,8,345,-11,-9,953,-826,-6132,-3302,4832
110,896,15446,7,2,353,-11,-9,966,-960,-6246,-3275,4833
418,314,15620,11,-7,360,-10,-9,980,-1090,-6344,-3193,4834
550,120,15822,-1,5,312,-10,-10,993,-1236,-6469,-3069,4835
-36,-80,16520,-8,9,362,-11,-10,1005,-1352,-6563,-2913,4836
626,318,16080,-1,24,351,-11,-9,1019,-1472,-6613,-2765,4837
-556,400,17172,1,36,399,-11,-8,1033,-1549,-6585,-2590,4838
-344,580,16376,17,20,470,-10,-5,1049,-1625,-6519,-2386,4839
142,562,15948,23,35,457,-9,-4,1067,-1700,-6444,-2218,4840
112,304,17114,15,58,462,-8,-3,1084,-1781,-6361,-2093,4841
-64,326,16658,19,38,508,-8,0,1102,-1863,-6235,-1999,4842
-186,4,15658,13,28,495,-7,0,1121,-1954,-6130,-1928,4843
76,-112,17768,-4,29,433,-7,1,1138,-2017,-6037,-1870,4844
56,696,15648,-1,21,445,-7,1,1155,-2090,-5917,-1830,4845
-380,280,15980,9,18,428,-6,2,1171,-2131,-5809,-1818,4846
516,460,16186,2,5,397,-6,2,1187,-2206,-5688,-1822,4847
234,762,17838,-5,19,370,-5,1,1201,-2254,-5572,-1761,4848
-414,608,17442,7,22,372,-3,1,1215,-2313,-5433,-1705,4849
316,1224,15204,13,9,415,-3,1,1230,-2375,-5291,-1690,4850
334,556,21046,-24,10,364,-2,1,1245,-2406,-5161,-1648,4851
134,908,13392,13,8,383,-2,1,1259,-2447,-5029,-1596,4852
504,806,16360,-20,-3,360,-2,0,1273,-2518,-4931,-1574,4853
774,786,17336,-18,-16,320,-2,0,1285,-2535,-4850,-1578,4854
202,626,16266,-2,-7,308,-2,-2,1297,-2583,-4752,-1595,4855
-154,744,15480,-1,-28,320,-2,-3,1309,-2656,-4681,-1625,4856
468,276,17606,-7,-45,334,-2,-4,1322,-2721,-4595,-1675,4857
748,658,16248,-5,-38,304,-2,-7,1334,-2775,-4484,-1707,4858
604,594,16210,8,-56,334,-2,-9,1346,-2806,-4388,-1734,4859
476,30,17580,5,-49,303,-2,-12,1358,-2887,-4300,-1766,4860
132,820,16986,17,-42,331,-2,-14,1370,-2933,-4141,-1813,4861
-742,410,15728,26,-37,442,-2,-15,1384,-2993,-3990,-1857,4862
-132,850,16718,35,-53,486,0,-15,1402,-3046,-3873,-1870,4863
736,-56,14762,36,-36,502,0,-17,1421,-3104,-3744,-1898,4864
392,98,17032,24,-18,495,0,-18,1439,-3182,-3617,-1947,4865
-430,872,17506,47,-21,644,0,-18,1461,-3255,-3515,-1956,4866
-192,498,17210,57,13,664,1,-17,1485,-3315,-3388,-1968,4867
-330,278,17124,81,25,763,3,-15,1511,-3367,-3259,-2029,4868
138,874,15924,65,50,830,4,-13,1542,-3419,-3127,-2133,4869
458,1036,16818,65,44,765,6,-12,1572,-3469,-2974,-2252,4870
-254,-84,18062,45,44,693,7,-12,1598,-3502,-2866,-2333,4871
52,618,20030,38,17,757,7,-10,1625,-3515,-2771,-2425,4872
-370,338,18584,54,11,806,9,-9,1655,-3512,-2684,-2535,4873
-124,208,16424,75,62,741,11,-8,1683,-3496,-2557,-2636,4874
-696,-124,17280,70,51,794,12,-6,1711,-3482,-2463,-2685,4875
-220,190,18392,72,72,808,14,-4,1742,-3484,-2403,-2716,4876
184,210,18214,56,60,775,15,-3,1771,-3459,-2387,-2754,4877
416,540,19150,31,61,758,16,-2,1800,-3453,-2404,-2734,4878
350,544,16084,26,70,720,16,0,-1772,-3462,-2415,-2625,4879
738,798,18102,21,72,691,16,0,-1746,-3438,-2411,-2467,4880
1082,694,16600,12,55,602,16,0,-1722,-3449,-2355,-2333,4881
584,422,15206,21,43,546,16,0,-1701,-3461,-2172,-2212,4882
466,-168,16632,5,56,462,16,0,-1682,-3458,-2009,-2110,4883
174,944,17580,12,38,491,15,0,-1664,-3422,-1849,-2047,4884
-164,528,14734,8,45,480,14,0,-1646,-3369,-1692,-2042,4885
462,1278,14976,13,30,505,14,1,-1627,-3358,-1570,-2054,4886
516,354,14414,21,34,475,14,0,-1609,-3318,-1454,-2042,4887
906,752,13464,15,31,443,14,0,-1592,-3271,-1364,-2003,4888
646,646,16244,-3,47,422,13,0,-1575,-3222,-1309,-1955,4889
352,776,16602,17,33,427,13,0,-1560,-3161,-1276,-1893,4890
580,778,16104,4,9,457,13,0,-1543,-3103,-1196,-1809,4891
68,844,17312,-1,0,387,13,0,-1527,-3068,-1134,-1725,4892
690,420,16862,1,-7,377,13,-2,-1513,-3029,-1094,-1630,4893
388,336,19158,1,1,325,13,-3,-1500,-3006,-1037,-1528,4894
462,484,16820,9,-5,357,13,-4,-1487,-3000,-949,-1459,4895
90,1018,16842,23,18,369,13,-5,-1473,-2975,-834,-1389,4896
-604,546,18216,17,-14,444,13,-5,-1458,-2949,-701,-1316,4897
752,198,17044,17,-27,452,13,-6,-1441,-2933,-593,-1247,4898
796,710,16600,19,-3,368,12,-8,-1426,-2924,-484,-1215,4899
-40,550,17938,17,15,440,12,-9,-1411,-2910,-357,-1221,4900
90,656,16504,20,42,483,12,-8,-1393,-2882,-200,-1207,4901
-1038,476,17176,43,34,577,13,-6,-1373,-2845,-47,-1219,4902
-1168,34,17070,40,27,655,14,-4,-1350,-2777,106,-1222,4903
-204,230,16730,35,34,693,14,-3,-1325,-2704,265,-1215,4904
302,500,17308,26,43,644,14,-2,-1300,-2602,369,-1205,4905
828,272,18222,12,47,607,13,-2,-1276,-2478,468,-1211,4906
-64,-88,14588,21,51,535,13,-1,-1255,-2359,582,-1262,4907
4,268,15776,0,26,507,12,-1,-1236,-2258,678,-1302,4908
-398,382,16254,14,28,502,12,-2,-1217,-2163,783,-1304,4909
-146,290,17020,8,25,522,11,-1,-1198,-2053,899,-1295,4910
-18,198,17016,16,23,562,11,-1,-1177,-1944,965,-1301,4911
726,-26,15910,1,51,537,10,0,-1157,-1822,1036,-1331,4912
-152,406,17096,10,73,560,9,0,-1137,-1710,1154,-1393,4913
-78,384,16778,25,86,611,10,3,-1114,-1571,1264,-1441,4914
506,758,16952,26,104,603,10,6,-1092,-1409,1371,-1486,4915
-540,292,17606,27,136,629,12,9,-1069,-1287,1483,-1525,4916
-24,784,16776,21,151,637,13,14,-1045,-1150,1550,-1578,4917
378,-42,15740,13,160,627,14,18,-1021,-999,1575,-1655,4918
200,538,16662,-10,167,520,13,21,-1000,-826,1596,-1739,4919
216,518,16920,-9,170,458,13,25,-982,-666,1596,-1813,4920
678,786,20050,-29,161,363,13,29,-966,-539,1591,-1884,4921
4000,3042,24268,43,148,271,15,32,-953,-440,1548,-1926,4922
-1736,432,13980,-79,121,94,19,33,-948,-360,1507,-1977,4923
2700,-766,25486,-69,61,53,10,36,-946,-312,1470,-2002,4924
1196,3464,20514,10,78,-23,9,35,-947,-297,1447,-1992,4925
916,144,17866,-37,59,-119,9,34,-950,-305,1440,-2009,4926
372,-326,16446,-28,43,-145,7,34,-954,-311,1428,-2030,4927
964,654,15352,-38,60,-278,4,32,-962,-335,1416,-2038,4928
284,844,16188,-22,8,-201,2,32,-972,-377,1454,-2053,4929
552,736,17160,-10,-5,-305,2,29,-981,-407,1475,-2047,4930
974,144,16666,-19,-23,-444,1,25,-994,-456,1457,-2056,4931
746,-206,16852,-19,-66,-460,0,20,-1011,-533,1463,-2075,4932
982,88,16354,-29,-113,-538,-3,15,-1029,-661,1474,-2126,4933
330,-2098,15750,-187,-111,-601,-11,7,-1049,-785,1499,-2194,4934
1970,6126,17104,77,-160,-567,-12,1,-1070,-930,1543,-2215,4935
1292,-34,11684,-18,-230,-535,-6,-8,-1089,-1080,1537,-2216,4936
322,106,17248,-22,-194,-577,-5,-18,-1111,-1228,1467,-2256,4937
1660,-188,17348,1,-137,-380,-7,-24,-1127,-1395,1379,-2280,4938
-24,-662,17458,-60,-52,-302,-8,-28,-1139,-1481,1313,-2321,4939
-1350,-28,16546,-23,-18,25,-10,-27,-1143,-1555,1229,-2382,4940
-670,216,16188,-49,32,215,-12,-24,-1137,-1553,1164,-2448,4941
-86,1516,17054,-8,69,293,-12,-21,-1128,-1492,1113,-2512,4942
-388,996,17380,18,129,414,-10,-16,-1114,-1409,1085,-2582,4943
-216,110,17016,9,182,364,-9,-10,-1099,-1299,1032,-2642,4944
-1008,-48,16578,8,156,463,-9,-2,-1084,-1158,951,-2699,4945
-678,370,16810,-1,122,460,-8,3,-1066,-988,842,-2732,4946
672,562,15838,-15,83,312,-8,7,-1052,-836,734,-2751,4947
28,582,15250,-6,79,254,-7,8,-1042,-761,639,-2768,4948
