190,956,16642,65510,12,65525,0,65527,65535,390,59733,63020,843
244,984,16612,65511,12,65526,0,65527,65535,377,59738,63035,844
290,918,16614,65512,11,65526,0,65527,65535,384,59741,63034,845
334,1004,16640,65511,12,65525,0,65527,65535,373,59727,63020,846
330,966,16656,65512,12,65525,0,65527,65535,353,59739,63034,847
288,942,16720,65512,12,65525,0,65527,65535,378,59748,63023,848
308,1034,16686,65511,12,65527,0,65527,65535,387,59740,63019,849
270,982,16664,65510,12,65526,0,65527,65535,394,59730,63028,850
294,964,16596,65511,11,65524,0,65527,65535,361,59728,63023,851
244,1022,16640,65510,12,65526,0,65527,65535,385,59736,63029,852
316,932,16714,65513,12,65526,0,65527,65535,384,59735,63028,853
298,988,16638,65511,13,65525,0,65527,65535,379,59741,63036,854
324,982,16616,65510,12,65525,0,65527,65535,356,59724,63030,855
256,1000,16712,65511,11,65526,0,65527,65535,374,59722,63045,856
308,924,16640,65511,12,65526,0,65527,65535,377,59729,63038,857
274,1012,16752,65512,12,65525,0,65527,65535,383,59745,63031,858
232,934,16636,65511,12,65525,0,65527,65535,376,59726,63043,859
264,1006,16662,65512,14,65525,0,65527,65535,391,59737,63042,860
246,1002,16580,65512,12,65526,0,65527,65535,388,59741,63046,861
244,982,16644,65511,11,65525,0,65527,65535,372,59743,63035,862
292,974,16754,65512,12,65526,0,65527,65535,373,59754,63025,863
284,942,16710,65512,11,65526,0,65527,65535,376,59729,63036,864
288,1002,16564,65511,13,65524,0,65527,65535,360,59733,63038,865
276,898,16498,65513,12,65525,0,65527,65535,351,59738,63033,866
238,978,16684,65512,12,65525,0,65527,65535,362,59745,63021,867
288,952,16640,65511,9,65525,0,65527,65535,368,59743,63038,868
258,948,16586,65510,13,65525,0,65527,65535,365,59742,63013,869
264,974,16602,65511,12,65525,0,65527,65535,369,59742,63022,870
272,966,16766,65512,11,65526,0,65527,65535,377,59744,63025,871
288,924,16638,65511,11,65526,0,65527,65535,378,59749,63016,872
272,976,16590,65511,11,65525,0,65527,65535,366,59732,63027,873
290,1010,16558,65510,11,65526,0,65527,65535,351,59749,63036,874
254,926,16704,65511,12,65524,0,65527,65535,369,59742,63020,875
304,992,16654,65512,12,65525,0,65527,65535,377,59755,63025,876
254,956,16646,65511,12,65526,0,65527,65535,382,59747,63020,877
312,986,16574,65512,12,65524,0,65527,65535,382,59753,63031,878
276,938,16696,65511,12,65526,0,65527,65535,361,59761,63029,879
284,932,16620,65510,12,65526,0,65527,65535,376,59766,63018,880
260,870,16598,65512,12,65525,0,65527,65535,379,59749,63023,881
304,948,16696,65510,13,65525,0,65527,65535,368,59759,63001,882
304,984,16652,65511,12,65525,0,65527,65535,384,59753,63015,883
328,1000,16704,65510,12,65525,0,65527,65535,376,59752,63026,884
250,954,16614,65510,11,65526,0,65527,65535,369,59760,63002,885
274,934,16680,65511,12,65523,0,65527,65535,369,59764,63010,886
276,994,16730,65511,11,65526,0,65527,65535,388,59775,62989,887
244,1062,16630,65511,11,65524,0,65527,65535,379,59769,62998,888
264,1014,16610,65510,11,65526,0,65527,65535,363,59755,63024,889
216,970,16600,65511,10,65525,0,65527,65535,359,59754,63024,890
248,930,16686,65511,11,65525,0,65527,65535,385,59753,63017,891
290,948,16648,65510,12,65525,0,65527,65535,371,59741,63024,892
300,942,16656,65511,11,65526,0,65527,65535,367,59736,63024,893
244,1038,16660,65512,12,65525,0,65527,65535,369,59738,63024,894
252,1014,16616,65510,12,65524,0,65527,65535,355,59735,63008,895
270,976,16648,65511,11,65524,0,65527,65535,381,59739,63013,896
222,986,16726,65510,12,65525,0,65527,65535,375,59746,63016,897
292,914,16716,65511,11,65524,0,65527,65535,373,59754,63029,898
262,1004,16548,65511,12,65526,0,65527,65535,377,59754,63021,899
326,930,16646,65511,11,65526,0,65527,65535,380,59736,63026,900
274,968,16600,65511,12,65524,0,65527,65535,382,59739,63036,901
298,996,16668,65511,12,65526,0,65527,65535,382,59753,63012,902
270,996,16624,65512,12,65525,0,65526,65535,376,59745,63030,903
238,1012,16690,65510,10,65526,0,65526,65535,353,59752,63027,904
258,1024,16634,65511,12,65526,0,65526,65535,360,59755,63021,905
274,930,16640,65512,12,65526,0,65526,65535,373,59752,63034,906
306,964,16630,65512,11,65525,0,65527,65535,367,59740,63014,907
298,978,16680,65512,13,65526,0,65527,65535,376,59759,63038,908
296,1010,16582,65510,12,65527,0,65527,65535,380,59760,63045,909
290,990,16638,65511,13,65526,0,65527,65535,376,59737,63020,910
298,998,16620,65510,11,65526,0,65527,65535,379,59736,63016,911
262,928,16678,65512,12,65526,0,65527,65535,363,59749,63026,912
224,978,16708,65511,11,65525,0,65527,65535,372,59761,63025,913
244,968,16624,65512,12,65526,0,65527,65535,390,59759,63026,914
238,980,16620,65511,11,65525,0,65527,65535,390,59761,63028,915
282,970,16658,65511,11,65526,0,65527,65535,381,59745,63027,916
264,1006,16652,65511,11,65525,0,65527,65535,350,59753,63032,917
252,1002,16668,65511,12,65526,0,65527,65535,358,59758,63030,918
314,944,16570,65511,12,65525,0,65527,65535,365,59738,63026,919
308,914,16614,65510,13,65525,0,65527,65535,378,59734,63030,920
258,966,16552,65511,12,65525,0,65527,65535,372,59751,63022,921
264,1010,16670,65510,12,65526,0,65527,65535,372,59756,63019,922
276,970,16694,65513,10,65526,0,65527,65535,381,59753,63031,923
256,1006,16558,65512,12,65525,0,65527,65535,369,59748,63027,924
266,942,16564,65511,12,65525,0,65527,65535,388,59749,63021,925
250,980,16738,65512,12,65526,0,65527,65535,388,59760,63024,926
238,930,16642,65511,12,65525,0,65527,65535,370,59754,63022,927
274,980,16626,65510,11,65526,0,65527,65535,378,59749,63023,928
318,1002,16678,65511,12,65525,0,65527,65535,372,59743,63023,929
224,988,16598,65512,12,65527,0,65527,65535,370,59766,63015,930
290,994,16670,65512,11,65525,0,65527,65535,371,59763,63020,931
236,962,16556,65511,13,65525,0,65527,65535,376,59752,62999,932
268,972,16626,65512,12,65526,0,65527,65535,366,59753,63024,933
310,972,16638,65511,12,65526,0,65527,65535,379,59747,63030,934
278,992,16614,65510,11,65525,0,65527,65535,391,59744,63023,935
250,960,16558,65511,12,65525,0,65527,65535,385,59745,63003,936
280,978,16708,65511,13,65525,0,65527,65535,367,59765,62984,937
304,1016,16636,65511,12,65524,0,65527,65535,358,59757,63026,938
244,986,16576,65512,13,65527,0,65527,65535,380,59756,63015,939
288,1004,16610,65512,11,65525,0,65527,65535,388,59762,62990,940
276,1024,16722,65513,11,65525,0,65527,65535,386,59737,62979,941
210,902,16616,65511,13,65525,0,65527,65535,384,59745,63015,942
342,960,16518,65510,12,65524,0,65527,65535,383,59739,63017,943
344,964,16596,65512,13,65525,0,65527,65535,388,59727,62994,944
210,964,16622,65511,13,65525,0,65527,65535,379,59753,63006,945
274,952,16678,65512,13,65525,0,65527,65535,382,59757,62994,946
316,998,16660,65511,13,65525,0,65527,65535,372,59780,63010,947
284,1030,16608,65512,12,65525,0,65527,65535,365,59771,63034,948
312,1006,16708,65512,12,65525,0,65527,65535,378,59757,63009,949
322,1004,16692,65511,12,65527,0,65527,65535,391,59764,63013,950
250,990,16596,65512,13,65525,0,65527,65535,352,59760,63002,951
274,1022,16576,65510,11,65525,0,65527,65535,368,59753,62997,952
306,952,16570,65512,11,65526,0,65527,65535,379,59760,62986,953
326,922,16578,65512,13,65526,0,65527,65535,366,59771,62982,954
314,960,16698,65511,11,65525,0,65527,65535,358,59764,62998,955
228,976,16730,65511,13,65524,0,65527,65535,360,59763,62993,956
286,1008,16638,65511,12,65525,0,65527,65535,373,59761,62997,957
288,978,16638,65511,12,65524,0,65527,65535,384,59778,63005,958
236,1016,16682,65511,12,65526,0,65527,65535,377,59763,63009,959
288,972,16686,65512,11,65526,0,65527,65535,367,59757,62991,960
242,966,16582,65511,12,65525,0,65527,65535,373,59755,63008,961
290,976,16666,65510,12,65527,0,65527,65535,382,59759,63002,962
262,932,16584,65510,11,65525,0,65527,65535,382,59745,63012,963
286,968,16676,65511,11,65526,0,65527,65535,383,59750,63015,964
292,1008,16594,65511,11,65525,0,65527,65535,370,59736,63003,965
278,996,16634,65511,12,65525,0,65527,65535,373,59742,63021,966
202,946,16522,65511,12,65525,0,65527,65535,366,59742,63025,967
328,978,16820,65512,11,65525,0,65527,65535,362,59723,63047,968
238,1044,16562,65510,13,65524,0,65527,65535,355,59739,63021,969
276,914,16580,65511,11,65526,0,65527,65535,371,59754,63025,970
298,990,16686,65512,12,65524,0,65527,65535,375,59735,63029,971
294,954,16636,65511,12,65526,0,65527,65535,383,59749,63045,972
234,1054,16684,65510,11,65526,0,65527,65535,381,59741,63025,973
262,960,16560,65510,13,65524,0,65527,65535,374,59727,63041,974
230,950,16532,65510,13,65526,0,65527,65535,390,59726,63044,975
268,996,16622,65511,12,65525,0,65527,65535,381,59733,63049,976
222,940,16632,65511,11,65525,0,65527,65535,373,59732,63043,977
318,1020,16610,65510,10,65526,0,65527,65535,380,59722,63043,978
306,994,16644,65511,12,65525,0,65527,65535,375,59732,63070,979
356,946,16518,65510,11,65525,0,65527,65535,372,59731,63058,980
368,1016,16670,65511,12,65524,0,65527,65535,372,59728,63059,981
292,1018,16794,65511,13,65525,0,65527,65535,370,59730,63066,982
324,944,16732,65511,12,65526,0,65527,65535,368,59730,63053,983
290,956,16722,65511,11,65525,0,65527,65535,375,59714,63046,984
278,922,16646,65513,12,65525,0,65527,65535,379,59710,63071,985
242,1002,16666,65511,11,65526,0,65527,65535,381,59717,63064,986
350,914,16618,65512,12,65525,0,65527,65535,363,59710,63066,987
266,952,16662,65510,10,65526,0,65527,65535,380,59715,63080,988
184,1042,16588,65512,13,65526,0,65527,65535,397,59718,63091,989
296,988,16712,65511,12,65525,0,65527,65535,381,59716,63083,990
300,1024,16606,65509,12,65525,0,65527,65535,374,59700,63080,991
294,996,16668,65511,12,65526,0,65527,65535,375,59711,63085,992
252,940,16632,65511,11,65525,0,65527,65535,373,59703,63097,993
302,988,16590,65512,11,65525,0,65527,65535,377,59699,63099,994
262,950,16684,65510,13,65524,0,65527,65535,378,59698,63092,995
300,950,16594,65511,12,65525,0,65527,65535,382,59695,63093,996
280,990,16634,65512,11,65525,0,65527,65535,397,59691,63107,997
282,974,16630,65511,12,65525,0,65527,65535,393,59705,63081,998
276,958,16582,65512,12,65526,0,65527,65535,383,59713,63094,999
276,986,16516,65512,12,65526,0,65527,65535,375,59691,63101,1000
