286,936,16466,65511,10,65524,0,2,701,92,59568,62894,903
372,936,16628,65512,9,65525,0,2,701,82,59573,62895,904
356,940,16544,65511,8,65525,0,2,701,83,59574,62895,905
322,894,16556,65510,9,65525,0,2,701,95,59579,62890,906
330,916,16516,65512,9,65525,0,2,701,94,59576,62891,907
308,974,16540,65511,8,65525,0,2,701,88,59569,62888,908
352,968,16494,65509,10,65524,0,2,701,97,59573,62882,909
292,956,16546,65510,10,65526,0,2,701,110,59575,62880,910
404,956,16534,65512,9,65524,0,2,701,104,59572,62888,911
358,918,16576,65513,9,65525,0,2,701,110,59570,62891,912
352,934,16544,65512,8,65526,0,2,701,118,59574,62897,913
312,944,16408,65510,8,65525,0,2,701,116,59577,62917,914
346,980,16636,65513,10,65525,0,2,701,101,59581,62927,915
328,968,16606,65510,11,65525,0,2,701,102,59585,62925,916
306,926,16526,65510,9,65524,0,2,701,96,59582,62936,917
374,970,16502,65511,9,65525,0,2,701,91,59579,62935,918
378,954,16582,65512,9,65526,0,2,701,83,59565,62930,919
278,988,16448,65511,9,65524,0,2,701,76,59558,62930,920
396,916,16616,65510,9,65526,0,2,701,77,59558,62931,921
336,926,16438,65512,9,65525,0,2,701,77,59559,62923,922
386,996,16536,65511,10,65525,0,2,701,78,59563,62927,923
340,926,16536,65511,10,65525,0,2,701,86,59569,62920,924
352,926,16536,65512,8,65525,0,2,701,78,59571,62912,925
314,952,16510,65509,9,65526,0,2,701,80,59579,62909,926
308,978,16604,65511,9,65526,0,2,701,80,59586,62909,927
342,928,16572,65512,10,65525,0,2,701,76,59584,62904,928
384,910,16526,65510,10,65526,0,2,701,73,59580,62908,929
360,980,16516,65509,8,65525,0,2,701,86,59585,62906,930
374,894,16494,65512,9,65525,0,2,701,82,59572,62906,931
382,902,16518,65511,10,65525,0,2,701,80,59563,62906,932
364,922,16468,65511,8,65526,0,2,701,75,59564,62901,933
318,946,16574,65512,9,65525,0,2,701,76,59573,62906,934
356,946,16502,65511,8,65525,0,2,701,79,59572,62920,935
288,920,16570,65510,8,65525,0,2,701,88,59573,62925,936
402,960,16454,65510,10,65526,0,2,701,87,59579,62917,937
320,906,16520,65512,9,65525,0,2,701,93,59580,62918,938
370,936,16500,65512,9,65525,0,2,701,100,59576,62923,939
422,936,16550,65511,8,65526,0,2,701,98,59569,62919,940
344,934,16550,65510,9,65524,0,2,701,91,59564,62913,941
380,950,16506,65510,9,65527,0,2,701,95,59560,62926,942
344,988,16470,65511,8,65524,0,2,701,91,59560,62925,943
382,910,16582,65512,9,65525,0,2,701,86,59563,62913,944
400,974,16484,65510,10,65525,0,2,701,83,59572,62909,945
334,948,16440,65513,11,65525,0,2,701,87,59574,62909,946
386,980,16538,65511,11,65525,0,2,701,86,59574,62910,947
360,948,16608,65511,10,65524,0,2,701,96,59577,62913,948
324,944,16520,65510,9,65524,0,2,701,101,59583,62913,949
258,872,16456,65512,9,65525,0,2,701,103,59586,62916,950
398,892,16586,65511,9,65525,0,2,701,105,59589,62919,951
318,1016,16648,65512,10,65525,0,2,701,119,59592,62923,952
400,1004,16542,65511,8,65525,0,2,701,111,59590,62932,953
302,958,16490,65510,9,65526,0,2,701,110,59586,62931,954
388,924,16500,65511,9,65525,0,2,701,108,59576,62930,955
356,902,16598,65511,9,65525,0,2,701,99,59581,62929,956
378,932,16662,65512,9,65525,0,2,701,86,59582,62921,957
354,932,16524,65511,9,65524,0,2,701,93,59583,62919,958
314,938,16310,65511,9,65524,0,2,701,92,59580,62920,959
390,976,16536,65512,8,65525,0,2,701,87,59586,62916,960
356,920,16656,65512,9,65525,0,2,701,86,59577,62913,961
358,944,16488,65512,8,65525,0,2,701,87,59573,62915,962
338,926,16464,65512,8,65525,0,2,701,84,59568,62912,963
338,932,16536,65513,9,65525,0,2,701,83,59572,62905,964
366,902,16594,65512,10,65526,0,2,701,89,59574,62899,965
304,940,16504,65511,9,65524,0,2,701,96,59577,62892,966
374,976,16542,65512,10,65525,0,2,701,93,59578,62890,967
348,972,16524,65511,8,65525,0,2,701,91,59585,62893,968
410,962,16570,65512,9,65524,0,2,701,90,59586,62900,969
424,946,16596,65512,9,65526,0,2,701,93,59580,62911,970
330,876,16490,65510,10,65525,0,2,701,93,59573,62923,971
462,882,16514,65511,9,65525,0,2,701,98,59574,62925,972
362,926,16522,65513,8,65524,0,2,701,88,59563,62922,973
358,960,16508,65511,9,65525,0,2,701,83,59567,62920,974
324,874,16532,65510,7,65525,0,2,701,80,59574,62917,975
354,938,16592,65512,9,65525,0,2,701,81,59580,62909,976
348,964,16576,65510,10,65526,0,2,701,76,59579,62905,977
362,952,16500,65512,10,65525,0,2,701,84,59579,62895,978
396,968,16504,65509,9,65524,0,2,701,94,59573,62899,979
366,918,16524,65511,9,65526,0,2,701,100,59568,62897,980
394,936,16660,65511,10,65524,0,2,701,100,59563,62907,981
372,982,16532,65511,9,65526,0,2,701,107,59562,62912,982
408,954,16446,65510,10,65525,0,2,701,109,59561,62929,983
372,942,16482,65512,11,65525,0,2,701,104,59565,62929,984
432,924,16516,65512,9,65524,0,2,701,106,59575,62930,985
330,948,16564,65510,10,65525,0,2,701,104,59579,62923,986
310,892,16530,65511,11,65525,0,2,701,99,59587,62917,987
348,1000,16538,65512,9,65524,0,2,701,103,59597,62909,988
378,874,16576,65513,9,65525,0,2,701,98,59586,62913,989
392,946,16466,65510,9,65525,0,2,701,95,59571,62907,990
374,940,16560,65512,9,65525,0,2,701,100,59573,62905,991
420,910,16498,65513,10,65525,0,2,701,98,59568,62915,992
298,854,16642,65512,9,65525,0,2,701,91,59567,62917,993
340,998,16452,65510,9,65525,0,2,701,94,59575,62914,994
314,894,16474,65510,9,65526,0,2,701,96,59578,62919,995
322,942,16636,65512,8,65525,0,2,701,87,59569,62914,996
346,980,16512,65511,9,65524,0,2,701,75,59569,62909,997
322,900,16558,65513,9,65525,0,2,701,77,59566,62911,998
398,938,16494,65513,10,65525,0,2,701,77,59563,62908,999
366,876,16648,65513,8,65525,0,2,701,69,59571,62901,1000
